1.375820480804020156e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.294325700776392310e-12
1.375820480804020156e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.946546973905239052e-12
1.375820480804020156e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.611093597191082040e-12
1.375820480804020156e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.292417667201084621e-12
1.375820480804020156e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.994009807462014671e-12
1.383330450753768906e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.994261443425695371e-12
1.383330450753768906e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.288389095716033619e-12
1.383330450753768906e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.601923127560238774e-12
1.383330450753768906e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.931405295389436266e-12
1.383330450753768906e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.272458061684679478e-12
1.383330450753768906e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.619837925779463910e-12
1.383330450753768906e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.967536923504164342e-12
1.383330450753768906e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.308932028027448584e-12
1.383330450753768906e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.636978949054641307e-12
1.383330450753768906e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.944443517988006808e-12
1.383330450753768906e+14 0.000000000000000000e+00 -4.246652903225806641e+12 5.224160737836178488e-12
1.383330450753768906e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.469308950921555182e-12
1.383330450753768906e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.673684695779537107e-12
1.383330450753768906e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.831962898121669708e-12
1.383330450753768906e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.939927205261800197e-12
1.383330450753768906e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.994656571305049501e-12
1.383330450753768906e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.994656571305049501e-12
1.383330450753768906e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.939927205261800197e-12
1.383330450753768906e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.831962898121669708e-12
1.383330450753768906e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.673684695779538723e-12
1.383330450753768906e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.469308950921556798e-12
1.383330450753768906e+14 0.000000000000000000e+00 4.246652903225804688e+12 5.224160737836178488e-12
1.383330450753768906e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.944443517988007616e-12
1.383330450753768906e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.636978949054641307e-12
1.383330450753768906e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.308932028027448584e-12
1.383330450753768906e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.967536923504164342e-12
1.383330450753768906e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.619837925779463910e-12
1.383330450753768906e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.272458061684680690e-12
1.383330450753768906e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.931405295389436266e-12
1.383330450753768906e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.601923127560240389e-12
1.383330450753768906e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.288389095716034830e-12
1.383330450753768906e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.994261443425695371e-12
1.390840420703517656e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.994108082485055956e-12
1.390840420703517656e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.283984750726149511e-12
1.390840420703517656e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.592436171573594569e-12
1.390840420703517656e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.916038886192067434e-12
1.390840420703517656e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.250490612171393380e-12
1.390840420703517656e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.590664990539441659e-12
1.390840420703517656e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.930712001491416604e-12
1.390840420703517656e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.264203560715468882e-12
1.390840420703517656e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.584320773758485953e-12
1.390840420703517656e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.884076240506018547e-12
1.390840420703517656e+14 0.000000000000000000e+00 -4.246652903225806641e+12 5.156561920266493571e-12
1.390840420703517656e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.395210649814900527e-12
1.390840420703517656e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.594057690593230161e-12
1.390840420703517656e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.747987858555165162e-12
1.390840420703517656e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.852953982642716982e-12
1.390840420703517656e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.906153681191993693e-12
1.390840420703517656e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.906153681191993693e-12
1.390840420703517656e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.852953982642716982e-12
1.390840420703517656e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.747987858555165162e-12
1.390840420703517656e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.594057690593230969e-12
1.390840420703517656e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.395210649814901335e-12
1.390840420703517656e+14 0.000000000000000000e+00 4.246652903225804688e+12 5.156561920266493571e-12
1.390840420703517656e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.884076240506018547e-12
1.390840420703517656e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.584320773758485953e-12
1.390840420703517656e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.264203560715469690e-12
1.390840420703517656e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.930712001491416604e-12
1.390840420703517656e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.590664990539441659e-12
1.390840420703517656e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.250490612171394188e-12
1.390840420703517656e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.916038886192067434e-12
1.390840420703517656e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.592436171573594973e-12
1.390840420703517656e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.283984750726150723e-12
1.390840420703517656e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.994108082485055956e-12
1.398350390653266406e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.993561712555663458e-12
1.398350390653266406e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.279218482670125110e-12
1.398350390653266406e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.582647575214408123e-12
1.398350390653266406e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.900462473820814210e-12
1.398350390653266406e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.228436658371993540e-12
1.398350390653266406e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.561559500151665804e-12
1.398350390653266406e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.894135448526609579e-12
1.398350390653266406e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.219925828761049877e-12
1.398350390653266406e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.532329724866058313e-12
1.398350390653266406e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.824597545103923265e-12
1.398350390653266406e+14 0.000000000000000000e+00 -4.246652903225806641e+12 5.090068196728413547e-12
1.398350390653266406e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.322418569561845092e-12
1.398350390653266406e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.515912463100506748e-12
1.398350390653266406e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.665635362723412505e-12
1.398350390653266406e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.767701686306145646e-12
1.398350390653266406e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.819422312822364138e-12
1.398350390653266406e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.819422312822364138e-12
1.398350390653266406e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.767701686306145646e-12
1.398350390653266406e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.665635362723412505e-12
1.398350390653266406e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.515912463100507556e-12
1.398350390653266406e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.322418569561845092e-12
1.398350390653266406e+14 0.000000000000000000e+00 4.246652903225804688e+12 5.090068196728413547e-12
1.398350390653266406e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.824597545103924073e-12
1.398350390653266406e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.532329724866058313e-12
1.398350390653266406e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.219925828761050685e-12
1.398350390653266406e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.894135448526609579e-12
1.398350390653266406e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.561559500151665804e-12
1.398350390653266406e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.228436658371993944e-12
1.398350390653266406e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.900462473820814210e-12
1.398350390653266406e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.582647575214409335e-12
1.398350390653266406e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.279218482670125918e-12
1.398350390653266406e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.993561712555663458e-12
1.405860360603015156e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.992634174777969607e-12
1.405860360603015156e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.274103853865782523e-12
1.405860360603015156e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.572571767994100126e-12
1.405860360603015156e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.884690270332164123e-12
1.405860360603015156e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.206308936831208409e-12
1.405860360603015156e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.532531365594066732e-12
1.405860360603015156e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.857813008265794740e-12
1.405860360603015156e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.176099186232353267e-12
1.405860360603015156e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.480999776087546072e-12
1.405860360603015156e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.765994367528573989e-12
1.405860360603015156e+14 0.000000000000000000e+00 -4.246652903225806641e+12 5.024659220885142863e-12
1.405860360603015156e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.250905300528641518e-12
1.405860360603015156e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.439215233727995013e-12
1.405860360603015156e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.584866399747061006e-12
1.405860360603015156e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.684127588749629340e-12
1.405860360603015156e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.734417808953997544e-12
1.405860360603015156e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.734417808953997544e-12
1.405860360603015156e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.684127588749629340e-12
1.405860360603015156e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.584866399747061006e-12
1.405860360603015156e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.439215233727995820e-12
1.405860360603015156e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.250905300528641518e-12
1.405860360603015156e+14 0.000000000000000000e+00 4.246652903225804688e+12 5.024659220885142863e-12
1.405860360603015156e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.765994367528574797e-12
1.405860360603015156e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.480999776087546072e-12
1.405860360603015156e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.176099186232354075e-12
1.405860360603015156e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.857813008265794740e-12
1.405860360603015156e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.532531365594067539e-12
1.405860360603015156e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.206308936831209621e-12
1.405860360603015156e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.884690270332164123e-12
1.405860360603015156e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.572571767994101338e-12
1.405860360603015156e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.274103853865783734e-12
1.405860360603015156e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.992634174777969607e-12
1.413370330552763750e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.991337154451559148e-12
1.413370330552763750e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.268654135951418532e-12
1.413370330552763750e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.562222767772081215e-12
1.413370330552763750e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.868735984499841625e-12
1.413370330552763750e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.184119632980601546e-12
1.413370330552763750e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.503589954324476806e-12
1.413370330552763750e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.821749950963767114e-12
1.413370330552763750e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.132723647709384081e-12
1.413370330552763750e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.430324754058507113e-12
1.413370330552763750e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.708253735516889808e-12
1.413370330552763750e+14 0.000000000000000000e+00 -4.246652903225806641e+12 4.960315006504771383e-12
1.413370330552763750e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.180644068554117080e-12
1.413370330552763750e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.363933117157603538e-12
1.413370330552763750e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.505643071833198107e-12
1.413370330552763750e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.602190234104602227e-12
1.413370330552763750e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.651096867234532045e-12
1.413370330552763750e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.651096867234532045e-12
1.413370330552763750e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.602190234104602227e-12
1.413370330552763750e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.505643071833198915e-12
1.413370330552763750e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.363933117157605153e-12
1.413370330552763750e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.180644068554117080e-12
1.413370330552763750e+14 0.000000000000000000e+00 4.246652903225804688e+12 4.960315006504772191e-12
1.413370330552763750e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.708253735516890616e-12
1.413370330552763750e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.430324754058507113e-12
1.413370330552763750e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.132723647709385696e-12
1.413370330552763750e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.821749950963767114e-12
1.413370330552763750e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.503589954324476806e-12
1.413370330552763750e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.184119632980601950e-12
1.413370330552763750e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.868735984499841625e-12
1.413370330552763750e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.562222767772082427e-12
1.413370330552763750e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.268654135951418935e-12
1.413370330552763750e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.991337154451559148e-12
1.420880300502512500e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.989682172926156930e-12
1.420880300502512500e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.262882308094201261e-12
1.420880300502512500e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.551614186031167009e-12
1.420880300502512500e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.852612834045210218e-12
1.420880300502512500e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.161880399259359203e-12
1.420880300502512500e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.474744112307321995e-12
1.420880300502512500e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.785951096667458411e-12
1.420880300502512500e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.089798909436904531e-12
1.420880300502512500e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.380298354154735641e-12
1.420880300502512500e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.651362776305680838e-12
1.420880300502512500e+14 0.000000000000000000e+00 -4.246652903225806641e+12 4.897015924435013972e-12
1.420880300502512500e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.111608720228466331e-12
1.420880300502512500e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.290034096023779723e-12
1.420880300502512500e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.427928557824970920e-12
1.420880300502512500e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.521849394161575464e-12
1.420880300502512500e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.569417492223179563e-12
1.420880300502512500e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.569417492223179563e-12
1.420880300502512500e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.521849394161575464e-12
1.420880300502512500e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.427928557824971728e-12
1.420880300502512500e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.290034096023779723e-12
1.420880300502512500e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.111608720228466331e-12
1.420880300502512500e+14 0.000000000000000000e+00 4.246652903225804688e+12 4.897015924435015587e-12
1.420880300502512500e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.651362776305682453e-12
1.420880300502512500e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.380298354154735641e-12
1.420880300502512500e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.089798909436905339e-12
1.420880300502512500e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.785951096667458411e-12
1.420880300502512500e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.474744112307322399e-12
1.420880300502512500e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.161880399259360818e-12
1.420880300502512500e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.852612834045210218e-12
1.420880300502512500e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.551614186031167817e-12
1.420880300502512500e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.262882308094202473e-12
1.420880300502512500e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.989682172926156930e-12
1.428390270452261250e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.987680580392903157e-12
1.428390270452261250e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.256801055906353146e-12
1.428390270452261250e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.540759233556353557e-12
1.428390270452261250e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.836333557893565998e-12
1.428390270452261250e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.139602372864811598e-12
1.428390270452261250e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.446002185317645218e-12
1.428390270452261250e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.750420837438904317e-12
1.428390270452261250e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.047324369413001480e-12
1.428390270452261250e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.330914155331101241e-12
1.428390270452261250e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.595308723437476226e-12
1.428390270452261250e+14 0.000000000000000000e+00 -4.246652903225806641e+12 4.834742699302450463e-12
1.428390270452261250e+14 0.000000000000000000e+00 -3.474534193548387695e+12 5.043773708428344543e-12
1.428390270452261250e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.217486995430324818e-12
1.428390270452261250e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.351687078086038924e-12
1.428390270452261250e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.443066026122771946e-12
1.428390270452261250e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.489338949351974180e-12
1.428390270452261250e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.489338949351974180e-12
1.428390270452261250e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.443066026122771946e-12
1.428390270452261250e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.351687078086038924e-12
1.428390270452261250e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.217486995430325626e-12
1.428390270452261250e+14 0.000000000000000000e+00 3.474534193548386719e+12 5.043773708428344543e-12
1.428390270452261250e+14 0.000000000000000000e+00 4.246652903225804688e+12 4.834742699302450463e-12
1.428390270452261250e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.595308723437477034e-12
1.428390270452261250e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.330914155331101241e-12
1.428390270452261250e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.047324369413001480e-12
1.428390270452261250e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.750420837438904317e-12
1.428390270452261250e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.446002185317646026e-12
1.428390270452261250e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.139602372864812406e-12
1.428390270452261250e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.836333557893565998e-12
1.428390270452261250e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.540759233556354365e-12
1.428390270452261250e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.256801055906353954e-12
1.428390270452261250e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.987680580392903157e-12
1.435900240402010000e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.985343549521622357e-12
1.435900240402010000e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.250422771013092041e-12
1.435900240402010000e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.529670726468465790e-12
1.435900240402010000e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.819910428423622290e-12
1.435900240402010000e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.117296193121580710e-12
1.435900240402010000e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.417372039534972928e-12
1.435900240402010000e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.715163158641588065e-12
1.435900240402010000e+14 0.000000000000000000e+00 -6.563009032258064453e+12 4.005299146461750906e-12
1.435900240402010000e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.282165634037618678e-12
1.435900240402010000e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.540078922909185450e-12
1.435900240402010000e+14 0.000000000000000000e+00 -4.246652903225806641e+12 4.773476405965937088e-12
1.435900240402010000e+14 0.000000000000000000e+00 -3.474534193548387695e+12 4.977114078112497189e-12
1.435900240402010000e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.146261458261610917e-12
1.435900240402010000e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.276883860666333479e-12
1.435900240402010000e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.365802232006336200e-12
1.435900240402010000e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.410821720738406628e-12
1.435900240402010000e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.410821720738406628e-12
1.435900240402010000e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.365802232006336200e-12
1.435900240402010000e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.276883860666334287e-12
1.435900240402010000e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.146261458261610917e-12
1.435900240402010000e+14 0.000000000000000000e+00 3.474534193548386719e+12 4.977114078112497189e-12
1.435900240402010000e+14 0.000000000000000000e+00 4.246652903225804688e+12 4.773476405965937896e-12
1.435900240402010000e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.540078922909186257e-12
1.435900240402010000e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.282165634037619486e-12
1.435900240402010000e+14 0.000000000000000000e+00 6.563009032258062500e+12 4.005299146461751714e-12
1.435900240402010000e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.715163158641588065e-12
1.435900240402010000e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.417372039534973735e-12
1.435900240402010000e+14 0.000000000000000000e+00 8.879365161290320312e+12 3.117296193121581114e-12
1.435900240402010000e+14 0.000000000000000000e+00 9.651483870967742188e+12 2.819910428423622290e-12
1.435900240402010000e+14 0.000000000000000000e+00 1.042360258064516016e+13 2.529670726468466598e-12
1.435900240402010000e+14 0.000000000000000000e+00 1.119572129032257812e+13 2.250422771013092849e-12
1.435900240402010000e+14 0.000000000000000000e+00 1.196784000000000000e+13 1.985343549521622357e-12
1.443410210351758750e+14 0.000000000000000000e+00 -1.196784000000000000e+13 1.982682069891956735e-12
1.443410210351758750e+14 0.000000000000000000e+00 -1.119572129032258008e+13 2.243759551219468460e-12
1.443410210351758750e+14 0.000000000000000000e+00 -1.042360258064516211e+13 2.518361092567663464e-12
1.443410210351758750e+14 0.000000000000000000e+00 -9.651483870967742188e+12 2.803355263680728404e-12
1.443410210351758750e+14 0.000000000000000000e+00 -8.879365161290322266e+12 3.094972018460596487e-12
1.443410210351758750e+14 0.000000000000000000e+00 -8.107246451612903320e+12 3.388861081440546971e-12
1.443410210351758750e+14 0.000000000000000000e+00 -7.335127741935484375e+12 3.680181659323364648e-12
1.443410210351758750e+14 0.000000000000000000e+00 -6.563009032258064453e+12 3.963722098336572098e-12
1.443410210351758750e+14 0.000000000000000000e+00 -5.790890322580645508e+12 4.234046177263440736e-12
1.443410210351758750e+14 0.000000000000000000e+00 -5.018771612903226562e+12 4.485660838707741221e-12
1.443410210351758750e+14 0.000000000000000000e+00 -4.246652903225806641e+12 4.713198465751716531e-12
1.443410210351758750e+14 0.000000000000000000e+00 -3.474534193548387695e+12 4.911605452381302036e-12
1.443410210351758750e+14 0.000000000000000000e+00 -2.702415483870968750e+12 5.076327921263790824e-12
1.443410210351758750e+14 0.000000000000000000e+00 -1.930296774193548828e+12 5.203485108698053823e-12
1.443410210351758750e+14 0.000000000000000000e+00 -1.158178064516128906e+12 5.290021219630114323e-12
1.443410210351758750e+14 0.000000000000000000e+00 -3.860593548387109375e+11 5.333827462765950534e-12
1.443410210351758750e+14 0.000000000000000000e+00 3.860593548387089844e+11 5.333827462765950534e-12
1.443410210351758750e+14 0.000000000000000000e+00 1.158178064516128906e+12 5.290021219630114323e-12
1.443410210351758750e+14 0.000000000000000000e+00 1.930296774193546875e+12 5.203485108698053823e-12
1.443410210351758750e+14 0.000000000000000000e+00 2.702415483870966797e+12 5.076327921263790824e-12
1.443410210351758750e+14 0.000000000000000000e+00 3.474534193548386719e+12 4.911605452381302036e-12
1.443410210351758750e+14 0.000000000000000000e+00 4.246652903225804688e+12 4.713198465751717338e-12
1.443410210351758750e+14 0.000000000000000000e+00 5.018771612903224609e+12 4.485660838707742837e-12
1.443410210351758750e+14 0.000000000000000000e+00 5.790890322580644531e+12 4.234046177263440736e-12
1.443410210351758750e+14 0.000000000000000000e+00 6.563009032258062500e+12 3.963722098336572098e-12
1.443410210351758750e+14 0.000000000000000000e+00 7.335127741935484375e+12 3.680181659323364648e-12
1.443410210351758750e+14 0.000000000000000000e+00 8.107246451612902344e+12 3.388861081440546971e-12
